r1_norm,r5_norm,r20_norm
-0.7043521469038131,,
0.9012013457450156,,
-1.1922878496205926,,
0.2166106018657289,,
-0.0787919571282263,,
-0.1774503137726187,,
-0.8184144095227031,,
-0.014941167617766368,,
0.629345358180361,,
-0.5709522786528268,,
-0.5590716836177171,,
1.3977469859865426,,
-1.0072154029118756,,
0.2377378956964449,,
-0.8781871651832539,,
-0.7051762687023179,,
-0.4273058984132433,,
1.9036681245310414,,
1.5828233418899058,,
0.1772215138971222,,
1.317683130471893,,
-0.6805251924920738,,
0.4671465479429757,,
0.5114844500369027,,
0.24022499342380976,,
0.24960629992874378,,
0.14587723937402816,,
0.4662666386851381,,
0.5722410552086759,,
-0.011518782293600642,,
0.036549444293676916,,
0.40358079078575787,,
0.18704796165442478,,
-1.3982337464545114,,
0.5792315785803899,,
0.4674410325239502,,
-0.031976685060573815,,
0.0882292358365284,,
-0.44084936570121575,,
0.6840211077847516,,
0.8579644516338653,,
-0.7094734531781183,,
-0.03192782575301509,,
-0.09916800260000905,,
0.0715020993172319,,
0.48723889476744636,,
0.08050912542979986,,
0.2379087824416444,,
0.3456845499931382,,
0.36088434142331577,,
0.6457360907567564,,
-0.5911232136783243,,
0.303656813963507,,
-0.2317651674311562,,
0.5213619256405156,,
-0.9924466315298782,,
0.2955575314929624,,
-0.5160379342055756,,
-0.27576904247871764,,
-1.275016041760047,,
1.662776518525349,,
1.514665614179745,,
0.09551175939965074,,
0.24119227499368062,,
-0.11914788437089882,,
-0.10957344977329876,,
-0.090162167826875,,
-0.13427880187833155,,
0.22701321171073577,,
-0.8908472604630714,,
0.13942161292841712,,
-0.858218912418862,,
-0.127855698593056,,
0.4817972012741309,,
2.307609812007422,,
-0.4975465064240633,,
-0.5946657994332353,,
0.22643892762977558,,
0.09939906578103434,,
0.5177404996072499,,
0.5971437464542585,,
-0.09778505091295847,,
1.6969708514677402,,
2.005890042892158,,
-0.8469210452665887,,
-0.2013739997066452,,
-0.7496167453095437,,
-0.7371163795920278,,
0.40066182485307644,,
-1.4847793154272257,,
0.3341636939891981,,
0.21529300416285818,,
0.02429925957566023,,
0.389012052705225,,
-0.5911660384184719,,
-0.5458838909431024,,
1.1257589903874585,,
0.3759232010128697,,
-0.03131511682767899,,
-0.2093829597990029,,
0.11940322984001384,,
-0.022190525901292356,,
0.09169171938906678,,
1.138011308958141,,
1.6259624864014972,,
-0.445695298893702,,
-0.6288471179594451,,
-0.19824188952569335,,
-0.03995451503465037,,
0.1766467916720211,,
-0.705234953069133,,
0.3972846900672575,,
0.3980875451042092,,
-0.8667666679670009,,
0.8612169413722799,,
-1.1013313639473168,,
0.2560811955867631,,
0.9234861359031442,,
0.13421468348305438,,
1.3739079145050166,,
-0.41687997295244744,,
0.9679607773610224,,
0.3059953210312534,,
-0.7028757902530693,,
-0.06879123310344687,,
-0.41515368184633356,,
-0.7009204599048464,,
-0.15146442545072605,,
0.7254835936989251,,
1.2258702528880592,,
-1.160731271361741,,
-0.4356813279560772,,
-0.06511458342355703,,
0.11806674215314723,,
-0.17584139230004173,,
0.33032595292613764,,
0.12550228134293379,,
0.16290888511829713,,
0.12868111892941442,,
0.2033796484299888,,
-1.1240967211061588,,
1.7670594267553659,,
-1.2309078478743731,,
-0.08160849858709296,,
0.2678945160646169,,
-0.6475394536417602,,
0.1641095492795053,,
0.15496042216561065,,
-1.0709619207616,,
0.5513200515674707,,
-1.7505064240999508,,
-1.0101903023116883,,
0.610864305365634,,
0.5711270666464596,,
-0.5494957978954151,,
0.026200025381912916,,
0.5303593680903316,,
0.3730034693022114,,
-0.4221415455959628,,
-0.08347686654193745,,
0.5031915535952681,,
1.113836749895792,,
0.31001162930308923,,
0.1700305402605893,,
0.2856880935388071,,
0.25898291609206814,,
-0.3498798682808361,,
-0.3896206137284559,,
-0.5950980236565933,,
0.48295569258429244,,
0.044445571686882866,,
0.21956230217772751,,
-0.31109665723696095,,
-0.9158843581350709,,
0.2277025305761979,,
-0.7510714339410781,,
-0.07828118413871976,,
0.13623744783154995,,
0.007497867058200607,,
0.6363865154766838,,
0.508956314629348,,
-0.7323733863392105,,
0.536011418338805,,
1.0430995439294661,,
-0.7778380868098083,,
0.4517603461053761,,
-0.2591808148691464,,
-0.06005105025613554,,
0.9992898795399613,,
-1.5044518893405436,,
1.2834441496907185,,
0.34834993895537175,,
-0.8705802140190261,,
0.3067471669912246,,
0.45699550491892443,,
-0.6678734076717875,,
0.116885371824289,,
-0.628664996182697,,
-0.829511932970016,,
0.20872149366191783,,
1.138365445559573,,
0.09603236677577255,,
1.005082208452184,,
0.316504409552546,,
-0.3980448982654541,,
-0.4614184400233039,,
-0.5141767487466113,,
-0.7627520219406786,,
-0.1304061606452434,,
-0.560886040828653,,
-0.6133092005996179,,
-0.05224352502908723,,
1.4957305578520286,,
-0.026750301941943652,,
-0.4238025206253238,,
0.3208432028267901,,
-0.23728823955920694,,
-0.04746143001326894,,
1.2332615411225587,,
-0.7920633940884013,,
-0.11709752507339473,,
0.24375159427776735,,
-0.11674287256393863,,
-0.462699222627744,,
-0.3084122026438839,,
0.18050535202850976,,
1.1183421560393507,,
0.64793291302419,,
-0.944625428626898,,
-1.4400623102996395,,
-1.5155493044574042,,
-2.610910962866291,,
-0.23116855883727863,,
1.5327646079158634,,
1.8397218062817278,,
-0.23547478141750725,,
-0.7057661428478059,,
-1.2604105052388663,,
0.6794231176434,,
-0.13203917600003406,,
-0.7477873725009093,,
1.608173368803878,,
-0.2481176134224135,,
0.7030731737272052,,
0.793928979065127,,
-0.4077671145111079,,
0.9120892105335638,,
0.4382122611366774,,
0.8376440024430613,,
-0.3486389925176758,,
0.5705704940451649,,
-0.4363751601824954,,
0.11557004174191025,,
-0.9240728029770955,,
-2.0171884395942756,,
-1.631004961935198,,
0.64393210348982,,
0.7517121895612033,,
0.18199759091460394,,
0.9173566507297476,,
0.31753529932582075,,
-1.5561480328586301,,
0.13691969741424384,,
-0.17747210668938596,,
1.3304409171828662,,
1.3150655663218296,,
0.5743986050982891,,
-0.8080279820458363,,
-0.8120989867467089,,
-0.10596402756281538,,
0.28522499314025807,,
-0.15546475925191292,,
-0.9964091921969399,,
-1.883361812412841,,
0.8928828172566201,,
0.23600774971126556,,
1.1787152373042316,,
0.14488504718579648,,
-0.05602290466399438,,
-0.8404181405159732,,
0.29877074668863224,,
-0.46308228263789275,,
-1.328485220797319,,
0.6628081949754926,,
-0.6421221912986425,,
-0.2671548176267458,,
0.6823751182470048,,
-0.6133463072892736,,
-0.784211629476628,,
-0.6563638057811081,,
1.0446352274699235,,
0.22333270664276872,,
1.209519063574402,,
-2.9362202990175774,,
1.0211059172639987,,
-0.38697332289572645,,
0.4308724921085763,,
0.509940202187375,,
-0.05738537397822639,,
-0.7455580785856097,,
1.5796133171250526,,
0.7797359342853942,,
-1.1630008057331158,,
1.152035414572325,,
-0.8109627905056294,,
-0.03970070512251494,,
-0.38660492509421246,,
0.47547591706980935,,
-0.1259487298911496,,
-0.08288502377208394,,
0.7280866828085014,,
0.4898649589745688,,
0.1372955147247374,,
-1.4752171758301302,,
0.6558470803714298,,
-0.013964791775446572,,
0.5032788943431165,,
-0.17458347092747412,,
-0.030984455310122276,,
0.5996872848136138,,
-0.4042077156491414,,
-0.5685171969059508,,
-0.5084816098689462,,
0.06773402055107065,,
-0.5399414978238507,,
-1.5227043649429235,,
-0.896244905631659,,
-0.2910307479305036,,
1.182893697586863,,
-1.3965373642517438,,
0.6696100293507058,,
-0.7047904169032029,,
1.4672139772592407,,
0.9464722945877495,,
-0.5925094019178411,,
0.3379770216009395,,
-0.4444480806207647,,
0.22868324276852878,,
-0.7479732324794721,,
-0.4519328534664754,,
1.644047960519808,,
0.35621492566402496,,
-0.9026439457993859,,
-0.5259955677841761,,
0.6129681284596225,,
-1.1258823181930828,,
-0.7943888221273131,,
0.4892909434330893,,
0.6798284930364896,,
-0.9770966284645665,,
0.5133904969169796,,
1.4423402154588578,,
1.3243218839592088,,
-0.38774520083703157,,
0.07119624324582963,,
1.4776306049050745,,
-0.07630652932755551,,
-0.42086383978214453,,
0.3880005404179087,,
0.02693393658833237,,
-0.9554453785575108,,
0.8853478220576638,,
-0.19160784901514877,,
0.19977754109065943,,
-0.034962190421228834,,
-0.043200384664217585,,
-0.06787317733217943,,
-0.05156732077290223,,
0.3808615681064212,,
1.1925146583534652,,
0.021242437168941468,,
-0.17488854376687063,,
-0.006716696139187903,,
-0.17527227860433728,,
0.8460065204465747,,
-0.018847055885224975,,
0.47630754757566773,,
0.6606624494590748,,
-0.4917692539672563,,
0.10157096725930082,,
0.3253719026969601,,
-0.08462198422051687,,
-0.3287739094544074,,
0.17644093808363578,,
-0.1927277728350677,,
-0.983018254050389,,
0.36186605592443977,,
-0.48240040467839723,,
-0.49853103899447515,,
0.23149084163367964,,
0.15916146842224196,,
0.3508372880562603,,
0.05938574829335929,,
-0.281660584975728,,
0.1616118836019855,,
1.0159776256436708,,
1.2720740162541542,,
-0.3906666286709639,,
0.41186373707165685,,
-0.15756387188699073,,
0.1450993834393639,,
-0.566669711461113,,
-0.3026977531103064,,
-0.17479648000902778,,
0.014444445092938032,,
0.1094953388980502,,
-0.1895432866884683,,
0.07930710201706709,,
-0.12901144535064532,,
0.2115405585463449,,
0.3117408932741856,,
-1.1179984920081096,,
-0.39199152537611437,,
-0.31310651961975977,,
0.6056840425270679,,
-0.4423452712725727,,
0.33900694497951883,,
-0.2227637554408935,,
0.33393865107807297,,
-0.22596190780561787,,
0.7993606699658561,,
0.28565328821108305,,
-0.1921188886233014,,
0.35577422880793835,,
-0.15018739272915596,,
0.15552791050130385,,
0.5320378191234534,,
0.26675715498012803,,
0.4502357913950923,,
-0.4671300544073714,,
1.22241805209566,,
0.07298111525998778,,
-0.5418195110148729,,
-0.4419328359227848,,
-0.10660112628276111,,
-0.021248259570408386,,
0.481274345989557,,
-0.37819437923952054,,
0.27411814852995436,,
-0.14616058000863583,,
-0.1319252051506468,,
0.4393828334630415,,
-0.7148200431517603,,
-0.09243118059693964,,
0.5540591952339067,,
0.6222802321220513,,
0.21492403431115334,,
-0.12221416880985474,,
0.22142059893598615,,
0.26240315676495607,,
-0.5853997181019063,,
0.14007713927115834,,
-0.36452515872875463,,
-0.19114770993590938,,
0.5497830403812927,,
-0.2537242872881511,,
0.1471452549798972,,
-0.23263344103041658,,
0.6234413716913713,,
0.12399556716133392,,
-0.07926316959764167,,
0.2597344381857476,,
-0.7143157793684164,,
-0.037350985921396594,,
-0.03381551046542439,,
0.35342968122806023,,
0.12729767781032952,,
-0.010984794815141127,,
-0.14549819512032725,,
-0.12826312494327888,,
-0.08632887595264394,,
0.07137195291172882,,
-0.3287450596666288,,
-0.13606171284054033,,
0.10368035196428119,,
0.12792369511325008,,
0.06090753487694941,,
-0.4701625484023502,,
-0.21801433489615954,,
0.19628906664298054,,
0.13552021788626473,,
-0.07256367726558723,,
-0.009126023471730011,,
-0.054936356249555236,,
-0.786911174650787,,
-0.9551474587295358,,
-0.27530641307543735,,
0.21086305728064003,,
-0.1728499572499127,,
-0.3275563305671503,,
-0.272113833944718,,
0.29307210127493505,,
-0.261818269930811,,
-0.1582210400047765,,
0.13984681532116097,,
-0.7040248931297173,,
0.6837772875263017,,
-0.6137864265486465,,
-0.12402902282193601,,
0.6871035022036162,,
1.0180865819507712,,
-0.3132006241178949,,
-0.10315111456345867,,
0.8540136171455708,,
0.3759755669841822,,
-0.21523341388947786,,
-0.30901409113869915,,
0.3551752558272039,,
-0.16204870655534412,,
-0.7775298237979875,,
0.5776204091656693,,
-0.6867752698244245,,
-0.14619831809573483,,
-0.2300623130852963,,
-0.4395598523684902,,
0.042892757166698325,,
0.49075396571425556,,
-1.2488819166566476,,
0.10311289080996663,,
-0.36509120306267107,,
-0.12758012547520892,,
0.05169080710294084,,
3.315318386396446,,
0.314255069207078,,
0.21538824203990406,,
0.07667072942629959,,
-0.26146972606841096,,
-0.3426230529276395,,
-0.5693541628168324,,
-0.12893567531576525,,
-0.5906911627923787,,
0.32158397353049656,,
-0.7633175277940388,,
-0.18858190479198567,,
-0.44272826504801316,,
-0.07034796292528528,,
1.4843266894218847,,
0.3142346780769704,,
-0.37833834275476974,,
1.4437912792608214,,
0.07248668384670921,,
1.93780143978994,,
-0.04317800681843082,,
-0.26741083589540426,,
-0.26856742403258965,,
-0.4669686431043788,,
0.2937978120738424,,
0.5852431382677216,,
0.3923423713446793,,
-0.26534106628135745,,
-0.2565990270329265,,
1.7450921584072312,,
0.40354884216620285,,
0.6687303100331624,,
-0.092143782272002,,
-1.0017177516396318,,
-0.1252865721382353,,
0.6308016296531604,,
-0.05187462564514114,,
0.2239883440704515,,
-0.22410647044256055,,
0.30174942034524693,,
-0.23924860795616582,,
0.21068698158785637,,
0.9974847945415917,,
-0.7650408236722163,,
-0.011281145472360131,,
-0.10735336859737388,,
0.05074722304402298,,
0.42050796103592253,,
-0.14663671562430305,,
-0.3975099452922077,,
-0.15094036556627502,,
-0.33858558714743486,,
0.2103917266471971,,
0.11566368855384791,,
0.0566749607939096,,
0.04420597011582067,,
-0.16875259136566348,,
-0.14126947914024532,,
0.06922354689805353,,
0.11837345702779217,,
-0.1997186642186045,,
-0.38070908513127943,,
-0.9450201025767012,,
0.27700470067171934,,
-0.03937189744928744,,
0.10247184140401203,,
0.3994342346671223,,
0.22537565005712756,,
0.43988446882375504,,
0.04704195518274455,,
-0.30396268049997294,,
-0.023676448606902566,,
0.08162552127633226,,
-0.630354279317747,,
0.31771732869448666,,
-0.44911659258997566,,
-0.020492479846036634,,
-0.09541887571997,,
0.013810035775466398,,
0.06989377095224777,,
0.35793813217193127,,
0.3243235221863951,,
0.3279716333526851,,
-0.22213215695975402,,
-1.906247386490775,,
0.9015610612175355,,
-0.026750301941943652,,
0.6021931957579538,,
0.11467966818276586,,
0.6804989637303642,,
-0.026750301941943652,,
0.7656460893527575,,
-0.2149259920160892,,
0.23889012074067134,,
0.12182960205896218,,
-0.1455947581513448,,
0.043361310047202374,,
0.003041783958576448,,
0.556851289849317,,
0.040940037107251574,,
-0.366126219441972,,
0.7722980399828786,,
-0.16683497658842297,,
-0.4965489048885594,,
-0.5308018899824133,,
-0.11621149396022834,,
-0.22717020724725145,,
-0.5509924989898802,,
-0.11464949852429727,,
-0.14826272989438513,,
0.2008380751755424,,
-0.608407787219871,,
0.44576899304454126,,
-0.32498367598211747,,
0.3914733447249212,,
-0.2145314160088493,,
0.09446852429490475,,
-0.03580999877500121,,
0.17871474864020273,,
-0.1898527547307088,,
0.07901830161221242,,
-0.10832321058949046,,
-0.20849833780009266,,
0.6424585478462715,,
0.3937216113904738,,
0.16884922751013295,,
0.6460579700357127,,
-0.1377721355585509,,
0.314293591777985,,
0.4675506144255433,,
0.07097481400151677,,
0.044959258351561546,,
0.04485668772150635,,
-0.0710582659722762,,
-0.1559687746885529,,
-0.4888416030738372,,
0.40085243728924985,,
0.0019960509445106768,,
0.06517798594412803,,
-0.37232206770207793,,
0.01659024350048787,,
-0.046983813764549624,,
-0.46481638319035534,,
-0.10840146405274315,,
-1.0320036843211748,,
0.19311773607539642,,
0.7352868187849275,,
0.30501386753763815,,
0.5815776659706395,,
0.12204124447166041,,
0.07885972498342268,,
0.6697183538053654,,
-0.1816125928005756,,
-0.2840744350171738,,
-0.4280820907105651,,
1.1825227928149378,,
-0.07974275433584879,,
-0.03233924886555188,,
0.37632349029711776,,
0.6306163000697297,,
-0.4438222225230228,,
-0.09016581307621314,,
-0.64021056369232,,
0.4734706134685002,,
0.3341780630254585,,
-0.3669751470985177,,
0.31898641186076504,,
0.354898397637584,,
0.04160324676309959,,
0.42194976987776184,,
0.39916170664027495,,
-0.36341905531635693,,
-0.06188774681766775,,
-0.16756631808659359,,
0.27068065295219346,,
-0.14281946693477704,,
0.013781670253519078,,
0.2878427394941677,,
0.4005486594465177,,
-0.3763413267280154,,
0.245678646674099,,
-0.29650653039081465,,
-0.2952524408943116,,
0.17208252957724662,,
-0.352284521555358,,
0.3550740523505346,,
-0.17429481276649242,,
0.10739259482120232,,
0.596312277654005,,
0.5807939690956712,,
0.04639500908845162,,
-0.2596164231682338,,
-0.15542155887622963,,
0.06519345263165957,,
-0.5066994320276517,,
0.5580776344309999,,
0.14580748399330187,,
-0.10955246385113042,,
0.17336644216281527,,
0.43028637484833704,,
0.0015192901528985542,,
-0.05245009394466724,,
0.004077014311904589,,
-0.04473511908411047,,
-0.6108550935479695,,
0.09010581081837207,,
0.15187276059706425,,
0.1770103796357084,,
-0.21499161626682828,,
-0.3039657386145629,,
-0.5175508058085556,,
0.289684258533802,,
0.6876599723014157,,
-0.16829644943341757,,
0.10452543013769643,,
-0.12712664534619797,,
0.1609478248205026,,
0.3923207049094048,,
-0.24350812484709583,,
0.7391923077226145,,
-0.06825857648566677,,
-0.1371490560269261,,
-0.2608725806282742,,
0.10983924376366086,,
-0.13296080531951798,,
0.43440441308578065,,
-0.5588388932199836,,
0.19080129376722404,,
-0.17844249462820208,,
0.08705969709321125,,
-0.02422097733321095,,
-0.9290213954106404,,
0.25536645362357396,,
-0.1650577555436714,,
-0.5889583858785604,,
-0.3598234147757018,,
0.22065738356685413,,
0.4361424507946669,,
0.38596445740976304,,
-0.09061586573150153,,
0.3392469892595432,,
0.2740781142392845,,
0.43735855260106515,,
-0.6751775832951109,,
0.013694283810572954,,
-0.4735956619443111,,
-0.4416131600719458,,
0.12218057772772146,,
-0.6303198971194187,,
-0.13065108210277404,,
0.14975611230783384,,
2.669335613172773,,
0.3011843531596689,,
-0.5120900253632298,,
1.0068624225422882,,
-0.14269514332054367,,
0.24818361077944034,,
-0.16884787707850554,,
0.3552870170907246,,
0.7923069156348626,,
-0.7883989011589146,,
0.1713056844171462,,
-0.32473629110305624,,
0.3469722328293733,,
0.3912393519195091,,
-0.20343949085108778,,
0.10994841548980984,,
-0.48308459735258796,,
0.16055133090016188,,
-0.1428202769364255,,
0.3489369544131016,,
-0.2508803821703847,,
-0.46613241660529864,,
0.27530132939580915,,
-0.3192693089515235,,
0.0566611134506269,,
0.5297017835978081,,
-0.35276856873401063,,
0.27806367375550767,,
-0.05265865377558622,,
0.847075228487054,,
1.5105168061750152,,
1.3163259710775437,,
-0.43802630678168597,,
-1.2241866066823515,,
-0.3283677815313599,,
-0.06088234109778622,,
0.02102724480938241,,
0.8210611721919444,,
-0.28228929076068493,,
-0.08970485140771246,,
0.39002257363847703,,
-0.7233277463590423,,
0.1020600277661811,,
0.1647280159058127,,
-0.1685939511932772,,
0.049844347400302975,,
-0.18231440525041984,,
-0.40984603923803725,,
-0.1178620852456385,,
0.15983306010176507,,
0.5041574305782655,,
-0.5485808502137479,,
-0.08051687138285275,,
0.4956725840361897,,
0.1900761714889419,,
0.9188892277238143,,
-0.9033003939036759,,
0.22209697152782854,,
-0.40048856644734226,,
0.23826629899939858,,
0.6899667861976817,,
0.897418233324225,,
1.1480317203774308,,
0.9566761258535843,,
0.012350266342178116,,
0.016422296070825734,,
0.31125624210067054,,
-0.1002964878043766,,
0.04069048976980609,,
0.640538301168908,,
-0.24078378433521058,,
-2.2527423120860637,,
0.0007490532063526084,,
-0.4922773968983973,,
-0.7426949784889468,,
-2.655095116629466,,
1.1337607876981337,,
0.11534996481228726,,
-2.1460022499484954,,
1.003312800847015,,
1.0335847612167655,,
0.18355686987765996,,
0.443729562991762,,
-0.6343714273473386,,
0.7098107670706093,,
-0.6217539419608136,,
-0.3658377440471723,,
0.4072099227368787,,
0.6455153823214311,,
0.8144327290373597,,
-0.3572304808004011,,
-1.415147690447257,,
-0.41633421868806725,,
0.13802092964363583,,
0.6774485604814374,,
-0.5113478251967002,,
0.2139520518691879,,
-0.4239418764646911,,
0.12894590903313455,,
-0.6209787775983359,,
0.9017051942779634,,
-0.3720846472236551,,
0.8757810237188042,,
-0.38142814099327266,,
-0.6479639288248544,,
0.3566256375411009,,
-0.9086576354225371,,
-1.7664002577398803,,
-0.6493780358824273,,
1.485831146160375,,
-0.28105976605589517,,
0.0971257357865845,,
-1.068542170469074,,
0.5860943798633679,,
1.6459910287923252,,
0.9030276489098208,,
0.03447926347816282,,
-1.1561531050385756,,
-0.302458293527381,,
0.8775787607365785,,
-1.1179745012261402,,
0.4984098340335248,,
-0.01782607442384495,,
1.3036232209085712,,
1.730892629057046,,
-0.4800010957372288,,
-0.16247395879033763,,
-0.17559960732971416,,
-0.18032651962502258,,
-0.05239282534094916,,
0.1183926320940197,,
0.4251323870014672,,
0.6341627579815334,,
-0.8208972815265496,,
-0.04444219802669461,,
-0.7484639050310433,,
0.12098733235588142,,
0.3460136368430556,,
-0.47869230476157737,,
-0.40291113667092937,,
-0.6388922884383015,,
0.9465735119242421,,
0.9427245729839034,,
0.9346039938165189,,
-0.7324365521762818,,
0.43514310662468536,,
0.2294054816079593,,
0.3182317865658406,,
0.6359575471433689,,
-0.5790698336163232,,
-0.2149646643285641,,
-0.34132139688306445,,
0.4290354016050985,,
-0.598155543869321,,
0.5426113999111941,,
-0.7327389938222342,,
0.3081210319082102,,
0.23588651473165573,,
-0.06770115976220024,,
0.8301784495277585,,
0.03964463937363653,,
0.31389140874347865,,
0.5885479209937556,,
-0.06621035557161868,,
-0.16711815994463092,,
0.4579138493975011,,
0.27731031012384494,,
-0.24431284063566314,,
-0.3914574639959964,,
-0.06831698197992313,,
-0.20927101908319207,,
0.4637378513093527,,
-0.7522938517921592,,
-0.21481038788156898,,
-0.34847421567637565,,
-0.6907761873603901,,
0.0631178080463709,,
0.36895026499664146,,
-0.12799519773979884,,
0.6817047404773674,,
0.025191145819376735,,
0.5508578951625145,,
0.34093984694209223,,
-0.21321186613849746,,
0.2595160631664416,,
0.4887127320944644,,
-0.3606981615988239,,
-1.3472985512480462,,
0.9889543377526723,,
-0.5171774649917796,,
-0.07229650516774035,,
-0.018828039764247285,,
0.1748860453285235,,
0.18979452332320743,,
0.3918619347586907,,
-0.2317126725933871,,
-0.44115762285574717,,
-0.14917021532606708,,
-0.08650309638310341,,
0.5058416545917596,,
0.1956347219413648,,
-0.11635608032959713,,
0.14648360963657608,,
0.19811698419911203,,
0.5081540115458709,,
-0.2627210989191831,,
0.07888946478034708,,
0.4639576763909023,,
-0.5750532443531159,,
0.44930268360020525,,
-0.17348169618513987,,
-0.013392696574166462,,
-0.16238304852125834,,
-0.20883513097426698,,
0.10365230635115207,,
0.5179624292540865,,
0.5008560962300569,,
0.24058296250960973,,
0.06451040774913498,,
-0.14038516312883878,,
-0.013700735248192831,,
-0.12056166894455969,,
-0.18922237888235924,,
0.5164392536317423,,
-0.28173782509583706,,
-1.6481837677942865,,
0.22509794258138005,,
0.28488086467152773,,
0.5078431495144715,,
-0.060703808966013684,,
-0.2992007265011566,,
-0.13691077892402084,,
0.3596307221604813,,
0.17286580464416648,,
0.02583727845670152,,
0.10261493395467591,,
-0.752890440063279,,
-0.14086928220174358,,
0.30347836930513555,,
0.23549879954784145,,
0.4287999103470393,,
0.257091346535698,,
0.02314362076830122,,
-0.5058011196559224,,
0.13716018158340998,,
-0.062096496094629035,,
0.17754109572713866,,
-1.3469523089660278,,
-1.173933467327658,,
0.4557399398395281,,
0.09650532050707561,,
2.288762908545821,,
-1.004159418506999,,
-0.11860416368907584,,
-0.31088400099958907,,
-0.6170620367840657,,
0.4804619451993555,,
-1.66751179835644,,
1.4966858625838821,,
-1.1882244444270231,,
-0.34966876918070905,,
0.315559816721829,,
0.5647805645510499,,
-0.07199405166306604,,
-0.01139189518351832,,
-0.026750301941943652,,
0.45616818037069934,,
2.036773016239158,,
0.3401572819823854,,
-0.04485094749425353,,
-0.7873933594308433,,
-0.6109223295765709,,
-0.8252532020298133,,
-0.03052568897725614,,
1.1257388169494398,,
-0.9699379111752957,,
-0.890320750177058,,
-0.20894550423035205,,
0.17841067978779304,,
0.8345402619733104,,
0.9031300786586548,,
1.7507089050457298,,
0.25753027536602535,,
-0.07833532506109421,,
0.8155648297480828,,
-1.405831275766155,,
-0.3332091499477159,,
-1.4332773619563806,,
-0.5220334423830129,,
0.10267810261514038,,
0.6098982564545946,,
0.2517834530485225,,
-1.3558008002294204,,
-1.3571230521886353,,
-1.0259855828739533,,
-0.5559420162468122,,
-1.6260312129929277,,
-0.8806220624621347,,
-1.1740334536887629,,
2.161962401931847,,
0.5093562883796974,,
0.028178668911041083,,
0.5553720099868488,,
-1.1303048458626443,,
-1.410917238720209,,
0.55535304080462,,
0.06926466278134603,,
0.6381607893797623,,
0.04522353585873196,,
0.22534409741374112,,
0.5424496499095334,,
0.05202623802898241,,
1.7203845291266042,,
0.8599124772461626,,
-0.35140156957634416,,
1.0655409104508005,,
0.009046446366941,,
0.22321948239991538,,
-0.19387115346659817,,
0.333116342154573,,
-0.2663845264450566,,
0.08011107456136617,,
0.5374628938773015,,
-0.058233626948684426,,
-0.4517530193637662,,
-0.12185027093603461,,
-0.3826669000313136,,
0.5693717099760918,,
-0.11972298107523706,,
-1.3658488363673285,,
-0.9449821791180922,,
1.1964083933789764,,
0.030191306970579784,,
0.26277561212820105,,
1.0558011255426827,,
-0.15988047367708305,,
-0.19364000271490098,,
-0.6077888290105191,,
0.10648393113552232,,
-0.4993978484850516,,
-0.3341904999074963,,
-2.5447369993064357,,
-1.6254728211741833,,
0.5900179194312094,,
-2.1305733176993678,,
1.107792216356682,,
-0.5185093193325808,,
-0.5255067924187095,,
0.2885797971029735,,
1.194547920596329,,
0.5321959513221158,,
1.2536884889513735,,
0.17527879547039474,,
-0.3977523306175624,,
0.6850522359961347,,
0.3896732822524737,,
-1.3345111506006067,,
0.2760852595148283,,
-1.0157620156647096,,
-0.07336616368451249,,
-0.7354417593528293,,
-0.37350350764855117,,
0.08082827033690355,,
1.0021668393865948,,
-0.5640686897394058,,
-0.2576781108913572,,
0.2652977486186895,,
0.28789892788269383,,
0.2537394371456366,,
-0.03278988659492781,,
-0.01869883656739099,,
-0.585225448001953,,
-2.2336094099507187,,
-2.6907203473273213,,
1.514704986850892,,
-2.077644501656098,,
-0.9690172850867359,,
1.0941936018552298,,
1.1689204582819297,,
0.7323555322936393,,
-0.07670188762431014,,
0.06878439735649806,,
1.3024922666857255,,
0.06821786113233723,,
-0.9588199975277096,,
-0.28025740942263283,,
0.08104726357445453,,
-0.13454786745833652,,
1.785411436073483,,
-0.5393497063445644,,
0.20403622720052034,,
-0.2743641294458531,,
0.5214071637079188,,
-0.24363203985793472,,
-0.683054294425907,,
-0.10090797498493159,,
0.12356193269220074,,
0.9343960835771499,,
0.920356196059007,,
0.7707398071573147,,
-0.1470841993820123,,
-0.6002317295824228,,
0.20221012262266755,,
-1.1656605079699,,
0.043522481608301876,,
0.1999040064129519,,
-0.37747911282142704,,
-1.1072852777665039,,
0.854272642431171,,
0.38946394270573037,,
-0.22303419495040092,,
0.9876661448091716,,
0.25041852248067636,,
-0.4868459998393046,,
-0.30647127831553284,,
0.06734723426297064,,
0.27817456436551047,,
0.0955223243673479,,
-0.08172784070974327,,
0.8798375653654691,,
-0.5153633506785374,,
0.8783272282846221,,
-0.5533927625154326,,
-0.4253888136919873,,
-0.8809667367122538,,
0.5599164067659844,,
-0.5025132929044558,,
-0.4240130563390456,,
0.2469037294969336,,
0.22705611236904147,,
0.33533653674642205,,
0.14524789860854545,,
-0.399816489510865,,
0.27353768548439317,,
2.666761261830783,,
0.8737180678897951,,
-0.015449110372969583,,
-0.2720562851361699,,
0.34827212929202994,,
-1.1756771422567842,,
-0.7913906250206226,,
-0.2868423785997508,,
-0.08757630310709989,,
-0.7942996820157707,,
-0.5135254714701769,,
0.8195472838786045,,
0.14711911053893223,,
0.19170471308987366,,
-1.2030246366532333,,
-0.02427846366247808,,
0.13366938875157094,,
-1.0358977741798028,,
0.6267609566637907,,
